Date,EOD/MSFT - Close,EOD/DIS - Close,EOD/NKE - Close,EOD/AAPL - Close,Close
2001-03-12,-0.08378902804727499,-0.07436069986541,-0.023435552231364,-0.080493827160494,1.0
2001-03-13,0.043319214478244,0.018538713195202,-0.03420985448047,0.05048335123523099,0.0
2001-03-14,-0.0035061819523897,-0.033190578158457995,-0.026962727993656,0.044989775051125,0.0
2001-03-15,-0.0057407407407408,0.03359173126615,-0.0073349633251835,-0.036692759295499,1.0
2001-03-16,0.016204134848203,-0.017142857142857,-0.0010946907498631,-0.0035551041137633,0.0
2001-03-19,-0.0045821114369501,0.01780523255814,-0.0054794520547946,0.04791029561671799,0.0
2001-03-20,-0.029828760817529,-0.039271688682613,0.04710743801652901,-0.042315175097276,0.0
2001-03-21,-0.049914594799772005,0.017465626161278,0.05761641673243901,0.021838496698831998,1.0
2001-03-22,0.078705553335997,-0.014974433893353001,-0.0097014925373134,0.07455268389662,1.0
2001-03-23,0.04740740740740701,0.031516499814608995,0.016578749058026,0.06382978723404199,0.0
2001-03-26,-0.0088401697312588,0.0035945363048167,-0.021744502100320997,-0.05304347826087,1.0
2001-03-27,0.039065287192294,0.045845272206304,0.0090932053548876,0.050045913682276996,0.0
2001-03-28,-0.04618025751073,-0.028767123287671004,-0.0055068836045058,-0.030607783121993998,0.0
2001-03-29,-0.0032397408207343,-0.0091678420310296,0.012584948401711999,0.016238159675237,0.0
2001-03-30,-0.012459371614301,0.017793594306049997,0.00795426298782,-0.020417221482468002,1.0
2001-04-02,0.020479063814226,-0.022027972027972,0.015782983970407,-0.021748980516538,0.0
2001-04-03,-0.04354058412470899,-0.031104755094744,-0.043214372420490005,-0.06252894858730901,0.0
2001-04-04,-0.026976395653802998,0.0,0.014463334179142001,-0.036561264822134,1.0
2001-04-05,0.09260685406238,0.036162361623615996,-0.009504752376188001,0.07025641025641001,0.0
2001-04-06,-0.0098678414096917,0.01460113960114,-0.0058080808080809,-0.013416387158601002,1.0
2001-04-09,0.01708489054992,0.003861003861004,0.0033020066040133,-0.0024283632831472,1.0
2001-04-10,0.044269466316710006,0.022727272727273,-0.0020253164556962,0.0730282375852,1.0
2001-04-11,0.0060321715817694,-0.021196581196581,-0.034753932014206,-0.010889292196007,1.0
2001-04-12,0.035642904730179996,0.01606706252183,-0.01550591327201,0.028440366972477003,0.0
2001-04-16,-0.02235445480862,0.0024063251976624,-0.013614522156966999,-0.04371097234612,1.0
2001-04-17,0.01135055107748,0.028806584362139998,0.0067658998646819984,-0.048507462686567,1.0
2001-04-18,0.064248536109304,0.063333333333333,0.027956989247312002,0.1171568627451,1.0
2001-04-19,0.039889958734525,-0.0006269592476488901,0.035564853556485,0.12856516015796,1.0
2001-04-20,0.014109347442681002,-0.016311166875784,0.0035353535353536,-0.026438569206843,0.0
2001-04-23,-0.010869565217390999,-0.042410714285713996,0.0015098137896325,-0.031549520766773004,0.0
2001-04-24,-0.01025641025641,-0.048285048285047996,-0.038944723618089996,-0.0090721649484536,1.0
2001-04-25,0.031680236861584,0.078026592022393,0.019084967320261003,0.028714107365793,0.0
2001-04-26,-0.0080355861673124,0.023044466082441,0.021806054386865004,-0.0012135922330096,0.0
2001-04-27,-0.029075654563865,-0.018718274111675,0.04494099924679901,0.06115836371000401,1.0
2001-04-30,0.0093861740166865,-0.021985127707727002,0.0045651129264778,-0.027099236641221,1.0
2001-05-01,0.035719557195571995,0.0099173553719008,-0.029418799330304,0.017261671243624998,0.0
2001-05-02,-0.0058429528288442,0.022913256955810004,0.024149827501232,0.025453143077516,0.0
2001-05-03,-0.017631880733945,-0.00928,-0.014918190567853998,-0.061301241068071,1.0
2001-05-04,0.032394571720413996,-0.0016149870801034,-0.0078163165608207,0.031650641025641,1.0
2001-05-07,0.0089045936395759,0.002588159171789,-0.00246184145741,-0.030679611650485,1.0
2001-05-08,0.0095264780050435,-0.013875443691513,0.010858835143139,-0.015625,0.0
2001-05-09,-0.023036358590063997,-0.023232984293194,-0.02294921875,-0.024013024013024,0.0
2001-05-10,-0.0056818181818183,0.041206030150754,-0.015992003998001002,-0.040867389491242995,0.0
2001-05-11,-0.0085714285714285,0.0061132561132562,-0.025139664804468997,-0.0065217391304347,0.0
2001-05-14,-0.0097982708933718,-0.010233450591621,0.012242771555092,0.019256017505470003,0.0
2001-05-15,-0.0065483119906869,0.0048465266558967,0.019042717447246997,-0.0047230571060541,1.0
2001-05-16,0.013036472828474999,0.030868167202572003,0.060858585858586,0.039689387402934,0.0
2001-05-17,-0.014314632735684998,0.014036182158453002,0.0069031183051654,-0.022821576763486,0.0
2001-05-18,-0.0011735367463693,0.0027683789603200003,0.0023640661938535,-0.0008492569002123,1.0
2001-05-21,0.010280511088266,0.05153374233128799,0.030188679245283,0.0012749681257968,1.0
2001-05-22,0.022096234917866,0.0064177362893815,0.032280219780220006,-0.0025466893039049,0.0
2001-05-23,-0.0086758640307211,-0.040289855072464,-0.030827234420049,-0.011489361702128,1.0
2001-05-24,0.028981348637016,0.0057384475989126,0.0011441647597253,-0.0012914334911753,0.0
2001-05-25,-0.011293920803123,-0.01981981981982,-0.0061714285714286,-0.018965517241378998,0.0
2001-05-29,-0.0080383584825835,-0.00061274509803931,-0.023459061637534,-0.056678383128295,0.0
2001-05-30,-0.016349161216946004,-0.025751072961373,-0.034385303815356004,-0.078714485328365,0.0
2001-05-31,-0.00014452955629413,-0.0050346129641284,0.0024390243902439,0.0085945399393326,1.0
2001-06-01,0.016767851980341003,0.0031625553447185,0.0051094890510949,0.047117794486216,1.0
2001-06-04,0.0062553312482229,-0.0031525851197982,-0.0036310820624548,-0.011010052656773999,1.0
2001-06-05,0.025713478383724002,-0.00853889943074,0.0063168124392615,0.013552758954502,0.0
2001-06-06,-0.0033057851239669,0.0079744816586922,-0.00048285852245300004,-0.010028653295129,1.0
2001-06-07,0.018242122719735,0.017405063291139,0.022705314009662,0.044862518089725,0.0
2001-06-08,-0.0066503800217156,-0.0093312597200621,-0.017005196032121,-0.015697137580794,0.0
2001-06-11,-0.014619483536001999,-0.010675039246468001,-0.010331571359923,-0.060037523452157994,0.0
2001-06-12,-0.00055463117027186,-0.00063471913678207,0.01650886137412,0.013473053892216003,0.0
2001-06-13,-0.019284128745838,-0.021911718005716,-0.012419393360401002,0.0078778926637125,0.0
2001-06-14,-0.025321827698401002,-0.030519480519481005,0.0024183796856107,-0.028822667318026,0.0
2001-06-15,-0.012772133526851002,-0.0053583389149364,-0.013027744270205,0.028169014084507005,0.0
2001-06-18,-0.016759776536312998,-0.022558922558921998,-0.0024443901246638,-0.0053816046966733,1.0
2001-06-19,0.006578947368420999,-0.0062004822597313,0.044106836559667004,-0.0068863748155434,1.0
2001-06-20,0.031045751633987,0.013864818024263,-0.014315888289134,0.07330361565131199,1.0
2001-06-21,0.0061950727560871,0.029059829059828998,0.036428571428571,0.03784033225657601,0.0
2001-06-22,-0.014461626575028998,-0.030232558139534998,0.023432115782218998,-0.010226767452201,1.0
2001-06-25,0.00029057097195984,-0.0068516615279206,-0.012345679012346,0.077717879604672,1.0
2001-06-26,0.018736383442266004,-0.025526043463262996,-0.028409090909091002,-0.010004168403500999,1.0
2001-06-27,0.014257199885942,-0.0035398230088496,-0.0021052631578948,-0.017263157894736997,1.0
2001-06-28,0.022490863086871003,0.0067495559502665,-0.015939990623535,0.0085689802913453,1.0
2001-06-29,0.0035743744844653,0.019407198306281005,0.00023820867079573998,-0.012319456244690002,0.0
2001-07-02,-0.032876712328767,-0.0051921079958464,0.003810431055013,0.027956989247312002,0.0
2001-07-03,-0.0018413597733710001,-0.01356993736952,0.0087781731909847,-0.002510460251046,0.0
2001-07-05,-0.027813253866893997,-0.0056437389770723,-0.010112888052681,-0.027265100671141004,0.0
2001-07-06,-0.035761202744125004,-0.017027314650585,-0.0068899976241389,-0.05002156101768,0.0
2001-07-09,-0.0056009688162277,-0.00072176109707685,-0.0071770334928229,0.030413073082161002,0.0
2001-07-10,-0.018419850814431,-0.021307331166486,-0.0089156626506024,-0.068722466960352,1.0
2001-07-11,0.031327543424318,0.033210332103321,0.029905178701677998,0.06622516556291401,1.0
2001-07-12,0.076691729323308,-0.013571428571429,0.062322946175637,0.080745341614907,0.0
2001-07-13,-0.003631284916201,0.020637219406227002,0.0028888888888889,0.020114942528736,0.0
2001-07-16,-0.0022427810485001,-0.020929407591344,0.028140926213162002,-0.035814889336015995,1.0
2001-07-17,0.0089912896881144,0.02536231884058,0.011853448275861999,0.047579298831386,0.0
2001-07-18,-0.017404622667781002,-0.045583038869258,-0.020447284345048,-0.17171314741035998,1.0
2001-07-19,0.028340654669123,0.0051832654572379995,0.038051750380518,-0.03992303992304,0.0
2001-07-20,-0.046713517982636996,-0.005524861878452999,-0.0079597821533306,0.001002004008016,0.0
2001-07-23,-0.030211043654235,-0.0044444444444445,-0.024070945945946002,-0.022022022022022004,0.0
2001-07-24,-0.011477120286183001,-0.027157738095238,-0.0036780614452618,-0.023029682702148998,1.0
2001-07-25,0.017490952955368,0.012237093690248998,0.01585233441911,-0.032477737035097,0.0
2001-07-26,-0.013189093064611999,0.016244805440121,0.022659256092347,0.0064970221981592,0.0
2001-07-27,-0.01681934224358,0.0048327137546469,-0.021739130434783,0.019903173749328,1.0
2001-07-30,0.0050404765541469,-0.015908250092489997,-0.014957264957265,-0.0015822784810127,1.0
2001-07-31,0.0059270516717325,-0.0093984962406015,0.031453362255965,-0.0073956682514528,1.0
2001-08-01,0.0042302462607645,0.012144212523719,0.0054679284963198,0.014369345396487,1.0
2001-08-02,0.014743493305251003,-0.006374203224596999,0.041413930140138,0.039874081846800004,0.0
2001-08-03,-0.0083024462564863,0.0037735849056604,0.0072303675436835,-0.016145307769928997,0.0
2001-08-06,-0.011361937509343998,0.0086466165413533,-0.052243270189432,-0.018974358974359,1.0
2001-08-07,0.0033267805836988,0.017517704062617,0.0050494424573954,0.0062728698379509,0.0
2001-08-08,-0.022456669178598003,-0.01025641025641,0.0048147372828134,-0.018181818181818,1.0
2001-08-09,0.0023126734505089,0.0081421169504071,0.013541666666667,0.007936507936508,1.0
2001-08-10,0.0078449469312412,0.0058737151248164,0.016238437821172,-0.0015748031496064,1.0
2001-08-13,0.0047313797313798,-0.0058394160583942,0.0048543689320389,0.0036803364879075,0.0
2001-08-14,-0.017317332523165998,-0.0058737151248164,-0.0036231884057971,-0.018858040859088,0.0
2001-08-15,-0.023032926263718997,-0.01698670605613,-0.015151515151515,-0.015483182060865,1.0
2001-08-16,0.022468354430380002,-0.0063861758076635,0.0053333333333333,0.011388286334056003,0.0
2001-08-17,-0.04240173320953299,-0.030245746691872,-0.0057131197714752,-0.031099195710456003,1.0
2001-08-20,0.013251454427924999,0.0097465886939571,-0.010671044531090001,0.0027670171555064,0.0
2001-08-21,-0.030622009569377998,-0.0038610038610038,0.0089193113461937,-0.011037527593819,0.0
2001-08-22,-0.001974333662389,0.012015503875968999,0.0053453947368421,0.016183035714286004,0.0
2001-08-23,-0.025387405209363997,0.0015319800842589,0.0067484662576687,-0.021965952773202003,1.0
2001-08-24,0.049560216508796,0.019120458891013003,0.041641275644931995,0.042672655811342004,1.0
2001-08-27,0.0041901692183724,-0.0093808630393996,-0.015210608424337002,0.01884760366182,0.0
2001-08-28,-0.025196597656877005,-0.024242424242424,0.0,-0.027484143763214,0.0
2001-08-29,-0.0080671715508726,-0.013586956521738998,-0.004950495049505,-0.030978260869565,0.0
2001-08-30,-0.0549377593361,-0.030696576151122004,-0.014726368159203999,0.0,1.0
2001-08-31,0.0019318580962416,0.032480714575721,0.0098969905069683,0.04038137969714,0.0
2001-09-04,-0.016652059596845,0.011010617381046002,0.015,-0.016172506738544,1.0
2001-09-05,0.029233511586452997,-0.013613380007779,-0.0049261083743842,0.016438356164384,0.0
2001-09-06,-0.029788708001386003,-0.034305993690852,-0.0073267326732673,-0.044743935309973,0.0
2001-09-07,-0.011067475901463997,-0.015516537362189,-0.032315978456014,-0.024830699774266003,1.0
2001-09-10,0.039350180505415,-0.021982579842388997,0.0028860028860029,0.0052083333333333,0.0
2001-09-17,-0.081104550191039,-0.18363019508058,-0.09455292908530301,-0.021876799078871998,1.0
2001-09-18,0.026649026649027,-0.044155844155844004,-0.022928490351873,-0.041789287816362,0.0
2001-09-19,-0.0082842415316643,0.0054347826086957,-0.0067379182156134,0.045454545454545005,0.0
2001-09-20,-0.057731576016336,-0.082162162162162,-0.011461988304094,-0.07873090481786099,0.0
2001-09-21,-0.020685579196217,0.052414605418139006,0.033601514434453,0.0031887755102041,1.0
2001-09-24,0.046268356467512,0.0016787912702853,0.0625,0.045772409408772995,0.0
2001-09-25,-0.013651220919054,-0.024581005586592,-0.016375781081662998,-0.055319148936169994,0.0
2001-09-26,-0.020077972709552,-0.0011454753722795,-0.0043811610076669,-0.025096525096525,0.0
2001-09-27,-0.0061666998209668,0.0063073394495412,0.0022002200220021,0.023762376237624,1.0
2001-09-28,0.0242193755004,0.06096866096866099,0.027661909989023,0.0,1.0
2001-10-01,0.012116474496775,-0.032223415682062,0.0017090365306558,0.0019342359767891,1.0
2001-10-02,0.024329021046533998,0.054384017758047,0.024952015355086,-0.031531531531531,1.0
2001-10-03,0.059943449575872,0.047894736842105004,0.018518518518518996,-0.0046511627906977,1.0
2001-10-04,0.0037346612128757,-0.030637870416876,-0.027170582226762004,0.060080106809079006,1.0
2001-10-05,0.022678951098512,-0.0051813471502591,0.003779924401512,0.016372795969773,1.0
2001-10-08,0.0055440055440056,-0.025520833333332996,-0.00836820083682,0.003717472118959,0.0
2001-10-09,-0.059958649207442996,0.020844468198823997,-0.013502109704641002,-0.012345679012346,1.0
2001-10-10,0.01741202346041,0.010471204188482,0.031864841745081,0.05125,1.0
2001-10-11,0.014591965411638,0.028497409326425,-0.0070466321243524,0.054696789536266,1.0
2001-10-12,0.001065340909091,-0.012090680100756002,0.0035483197662284,0.015219842164600001,1.0
2001-10-15,0.029797800638524,-0.023457419683835,-0.0089434276206323,-0.0011104941699058,1.0
2001-10-16,0.0067171891147089,0.00052219321148833,-0.0025183630640083,0.0011117287381881,0.0
2001-10-17,-0.041402908468777,-0.034446764091858005,-0.0021039343572481,-0.05663520266518599,1.0
2001-10-18,0.012850258789933998,-0.032432432432432004,0.0040059034366434,0.059446733372572,1.0
2001-10-19,0.020264317180617,0.032960893854749006,0.010709785804284,0.016666666666667,1.0
2001-10-22,0.039032815198617996,0.0032449972958357,0.024724703926865002,0.039344262295082005,1.0
2001-10-23,0.0044880319148937,-0.0016172506738545,-0.0038523925385239,-0.046267087276550996,1.0
2001-10-24,0.014727784213139,-0.0043196544276457,-0.0071239568491757,0.044652701212789,1.0
2001-10-25,0.020221787345075,0.031453362255965,0.0043050430504305,0.012664907651715,0.0
2001-10-26,-0.0057544757033248,-0.016298633017876003,0.013268013880383999,-0.027097446586764,0.0
2001-10-29,-0.041157556270096,-0.024585783003741,-0.015914585012087,-0.05570433851098,0.0
2001-10-30,-0.012743125419181999,-0.0049315068493151,-0.016171954964175998,-0.0017016449234258,0.0
2001-10-31,-0.012398097826087,0.023678414096916,0.027049521431544,-0.0022727272727274,1.0
2001-11-01,0.063456577815993,0.01291016675632,-0.0076985413290114,0.058656036446468995,0.0
2001-11-02,-0.0071151358344115,0.0021242697822625,0.0040832993058392,-0.0010758472296934,1.0
2001-11-05,0.030456026058632006,0.015368309485956001,0.0061000406669377,0.026925148088313998,1.0
2001-11-06,0.023865971234392002,-0.021398747390397,0.0099029911075182,0.026219192448873,0.0
2001-11-07,-0.0081815375115777,-0.015466666666667,-0.0046027616569941,0.001021972406745,1.0
2001-11-08,0.0026459143968872,0.020585048754063,0.002010454362686,-0.04492087799897901,1.0
2001-11-09,0.012263272275691002,0.0058386411889596,-0.0058186195826646,0.0,1.0
2001-11-12,0.0088943413586875,-0.012664907651715,-0.0036326942482341,0.0021378941742383,1.0
2001-11-13,0.032071743426053,0.020844468198823997,0.012355681588009,0.03306666666666701,0.0
2001-11-14,-0.028718703976436,0.011518324607329999,0.031612645058023,0.012390294269488998,1.0
2001-11-15,0.0025777103866566,0.05072463768115901,0.017067494181536,-0.0081591024987252,0.0
2001-11-16,-0.0055958862673927,0.022660098522167996,0.009725400457666001,-0.024678663239075003,1.0
2001-11-19,0.012015209125475,0.03564547206165701,0.0054768649669499,0.054296257248287,0.0
2001-11-20,-0.017132551848512,-0.010697674418605,0.0056348610067618,-0.0235,0.0
2001-11-21,-0.020642201834861998,-0.019746121297602,0.00018677624206196998,0.0076804915514592,1.0
2001-11-23,0.010304449648712001,0.0071942446043165,-0.0028011204481792,0.008130081300813,1.0
2001-11-26,0.0066450316798023,0.018571428571429002,-0.020786516853933,0.077116935483871,0.0
2001-11-27,-0.021492170709242,-0.014960261804581999,-0.00057372346528975,-0.017313991576977,0.0
2001-11-28,-0.014747411358645,-0.040816326530612,-0.0095675468809797,-0.022380952380952,1.0
2001-11-29,0.032484076433121005,0.0024740227610094,-0.0069551777434312,-0.0053580126643935,0.0
2001-11-30,-0.0097162245527454,0.010365251727542,0.030933852140078,0.04309500489716,1.0
2001-12-03,0.0087213829621555,-0.024425989252565,-0.0018871485185884,-0.011737089201878,1.0
2001-12-04,0.018990273274664,0.0015022533800702,0.0015125732652675,0.06413301662707799,1.0
2001-12-05,0.031818181818182,0.0825,0.033981498961676,0.060714285714286,1.0
2001-12-06,0.0080763582966228,0.041108545034641994,0.028665327734161,-0.041245791245791,0.0
2001-12-07,-0.011944646758921998,-0.0084294587400176,-0.023074192403266,-0.010535557506585,0.0
2001-12-10,-0.011351909184726002,-0.032214765100671,-0.011264534883721,0.0,1.0
2001-12-11,0.0038771249627198,0.03559870550161799,0.010657846380006998,-0.033717834960071,1.0
2001-12-12,0.0093582887700536,-0.0071428571428572,-0.0090909090909091,-0.013314967860423,0.0
2001-12-13,-0.024724061810154997,-0.028776978417266,0.0060550458715596,-0.022801302931595997,1.0
2001-12-14,0.01765504753282,-0.029166666666667004,-0.017873426956046004,-0.029047619047618996,1.0
2001-12-17,0.022835112692764,-0.0085836909871244,-0.028597957288764998,0.011280039234918998,1.0
